Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,2.0,3,0.28,1,2
100,1,86.0,100,9.5,14,86
200,1,165.0,200,19.0,35,165
2000,1,1598.0,1886,179.17,402,1598
10000,1,8787.0,1943,184.58,1213,8787
20000,1,17725.0,2017,191.61,2275,17725
40000,1,35618.0,2136,202.92,4382,35618
60000,1,53513.0,2274,216.03,6487,53513
80000,1,71383.0,2416,229.52,8617,71383
200000,1,178619.0,3251,308.85,21381,178619
400000,1,357589.0,4595,436.53,42411,357589
600000,1,536622.0,5977,567.82,63378,536622
800000,1,715439.0,7275,691.13,84561,715439
1000000,1,894088.0,8613,818.24,105912,894088
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,77.0,100,9.5,23,77
200,2,150.0,200,19.0,50,150
2000,2,1609.0,1985,188.57,391,1609
10000,2,8626.0,3594,341.43,1374,8626
20000,2,17588.0,3660,347.7,2412,17588
40000,2,35456.0,3802,361.19,4544,35456
60000,2,53359.0,3931,373.45,6641,53359
80000,2,71384.0,4051,384.85,8616,71384
200000,2,178738.0,4858,461.51,21262,178738
400000,2,357640.0,6174,586.53,42360,357640
600000,2,536572.0,7449,707.66,63428,536572
800000,2,715414.0,8733,829.64,84586,715414
1000000,2,894278.0,10053,955.04,105722,894278
2,3,0.0,2,0.19,2,0
3,3,1.0,3,0.28,2,1
100,3,86.0,100,9.5,14,86
200,3,174.0,186,17.67,26,174
2000,3,1607.0,1961,186.29,393,1607
10000,3,8813.0,2155,204.72,1187,8813
20000,3,17773.0,2220,210.9,2227,17773
40000,3,35599.0,2363,224.48,4401,35599
60000,3,53457.0,2505,237.97,6543,53457
80000,3,71359.0,2637,250.51,8641,71359
200000,3,178706.0,3389,321.96,21294,178706
400000,3,357625.0,4774,453.53,42375,357625
600000,3,536306.0,6054,575.13,63694,536306
800000,3,715277.0,7381,701.2,84723,715277
1000000,3,894274.0,8736,829.92,105726,894274
2,4,2.0,2,0.19,0,2
3,4,3.0,3,0.28,0,3
100,4,78.0,85,8.07,22,78
200,4,166.0,85,8.07,34,166
2000,4,1770.0,103,9.78,230,1770
10000,4,8879.0,155,14.73,1121,8879
20000,4,17882.0,201,19.1,2118,17882
