Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,2.0,3,0.12,1,2
100,1,93.0,37,1.48,7,93
200,1,178.0,37,1.48,22,178
2000,1,1770.0,48,1.92,230,1770
10000,1,8929.0,122,4.88,1071,8929
20000,1,17812.0,163,6.52,2188,17812
40000,1,35625.0,264,10.56,4375,35625
60000,1,53413.0,363,14.52,6587,53413
80000,1,71186.0,448,17.92,8814,71186
200000,1,177891.0,1097,43.88,22109,177891
400000,1,355941.0,2113,84.52,44059,355941
600000,1,534073.0,3126,125.04,65927,534073
800000,1,711937.0,4157,166.28,88063,711937
1000000,1,889625.0,5169,206.76,110375,889625
2,2,2.0,2,0.08,0,2
3,2,3.0,3,0.12,0,3
100,2,82.0,96,3.84,18,82
200,2,160.0,196,7.84,40,160
2000,2,1710.0,1991,79.64,290,1710
10000,2,8494.0,9956,398.24,1506,8494
20000,2,17058.0,18852,754.08,2942,17058
40000,2,34822.0,18945,757.8,5178,34822
60000,2,52623.0,19043,761.72,7377,52623
80000,2,70584.0,19142,765.68,9416,70584
200000,2,177359.0,19744,789.76,22641,177359
400000,2,355323.0,20766,830.64,44677,355323
600000,2,533361.0,21775,871.0,66639,533361
800000,2,711254.0,22763,910.52,88746,711254
1000000,2,889245.0,23738,949.52,110755,889245
2,3,1.0,2,0.08,1,1
3,3,2.0,3,0.12,1,2
100,3,90.0,99,3.96,10,90
200,3,183.0,199,7.96,17,183
2000,3,1721.0,1989,79.56,279,1721
10000,3,8582.0,9946,397.84,1418,8582
20000,3,17151.0,19014,760.56,2849,17151
40000,3,34897.0,19106,764.24,5103,34897
60000,3,52668.0,19200,768.0,7332,52668
80000,3,70465.0,19293,771.72,9535,70465
200000,3,177279.0,19829,793.16,22721,177279
400000,3,355321.0,20797,831.88,44679,355321
600000,3,533053.0,21805,872.2,66947,533053
800000,3,711107.0,22737,909.48,88893,711107
1000000,3,889144.0,23758,950.32,110856,889144
2,4,2.0,2,0.08,0,2
3,4,3.0,3,0.12,0,3
100,4,78.0,99,3.96,22,78
200,4,159.0,198,7.92,41,159
2000,4,1693.0,1994,79.76,307,1693
10000,4,8449.0,9962,398.48,1551,8449
20000,4,17028.0,19797,791.88,2972,17028
40000,4,34121.0,39693,1587.72,5879,34121
60000,4,51028.0,59604,2384.16,8972,51028
80000,4,67992.0,79506,3180.24,12008,67992
200000,4,173713.0,108042,4321.68,26287,173713
400000,4,351628.0,109037,4361.48,48372,351628
600000,4,529571.0,110043,4401.72,70429,529571
800000,4,707641.0,111084,4443.36,92359,707641
1000000,4,885664.0,112067,4482.68,114336,885664
2,5,2.0,2,0.08,0,2
3,5,2.0,3,0.12,1,2
100,5,81.0,100,4.0,19,81
200,5,173.0,135,5.4,27,173
2000,5,1759.0,141,5.64,241,1759
10000,5,8913.0,183,7.32,1087,8913
20000,5,17819.0,241,9.64,2181,17819
40000,5,35613.0,345,13.8,4387,35613
60000,5,53472.0,452,18.08,6528,53472
80000,5,71250.0,539,21.56,8750,71250
200000,5,178029.0,1198,47.92,21971,178029
400000,5,356030.0,2188,87.52,43970,356030
600000,5,533874.0,3215,128.6,66126,533874
800000,5,711649.0,4219,168.76,88351,711649
1000000,5,889575.0,5165,206.6,110425,889575
2,6,1.0,2,0.08,1,1
3,6,2.0,3,0.12,1,2
100,6,83.0,100,4.0,17,83
200,6,164.0,200,8.0,36,164
2000,6,1727.0,314,12.56,273,1727
10000,6,8844.0,355,14.2,1156,8844
20000,6,17758.0,411,16.44,2242,17758
40000,6,35465.0,508,20.32,4535,35465
60000,6,53234.0,618,24.72,6766,53234
80000,6,71069.0,702,28.08,8931,71069
200000,6,177925.0,1290,51.6,22075,177925
400000,6,355611.0,2311,92.44,44389,355611
600000,6,533641.0,3323,132.92,66359,533641
800000,6,711594.0,4312,172.48,88406,711594
1000000,6,889313.0,5281,211.24,110687,889313
2,7,1.0,2,0.08,1,1
3,7,2.0,3,0.12,1,2
100,7,87.0,100,4.0,13,87
200,7,166.0,200,8.0,34,166
2000,7,1683.0,1805,72.2,317,1683
10000,7,8796.0,1845,73.8,1204,8796
20000,7,17660.0,1897,75.88,2340,17660
40000,7,35444.0,1989,79.56,4556,35444
60000,7,53285.0,2105,84.2,6715,53285
80000,7,71033.0,2203,88.12,8967,71033
200000,7,177916.0,2776,111.04,22084,177916
400000,7,355915.0,3822,152.88,44085,355915
600000,7,534004.0,4850,194.0,65996,534004
