Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,39,0.2,5,95
200,1,184.0,80,0.4,16,184
2000,1,1784.0,1157,5.78,216,1784
10000,1,9007.0,1268,6.34,993,9007
20000,1,18001.0,1311,6.55,1999,18001
40000,1,36002.0,1425,7.12,3998,36002
60000,1,53989.0,1526,7.63,6011,53989
80000,1,71969.0,1631,8.15,8031,71969
200000,1,179878.0,2253,11.27,20122,179878
400000,1,359957.0,3284,16.42,40043,359957
600000,1,540036.0,4329,21.64,59964,540036
800000,1,719978.0,8912,44.56,80022,719978
1000000,1,899771.0,9919,49.6,100229,899771
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,0,0.0,11,89
200,2,172.0,1,0.01,28,172
2000,2,1812.0,14,0.07,188,1812
10000,2,9015.0,49,0.25,985,9015
20000,2,18028.0,123,0.62,1972,18028
40000,2,36000.0,212,1.06,4000,36000
60000,2,54013.0,319,1.59,5987,54013
80000,2,72160.0,416,2.08,7840,72160
200000,2,180175.0,1026,5.13,19825,180175
400000,2,360214.0,2083,10.42,39786,360214
600000,2,540200.0,3074,15.37,59800,540200
800000,2,720183.0,4056,20.28,79817,720183
1000000,2,900171.0,5044,25.22,99829,900171
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,189.0,0,0.0,11,189
2000,3,1822.0,8,0.04,178,1822
10000,3,9085.0,53,0.27,915,9085
20000,3,18108.0,108,0.54,1892,18108
40000,3,36048.0,224,1.12,3952,36048
60000,3,54051.0,310,1.55,5949,54051
80000,3,72061.0,415,2.07,7939,72061
200000,3,180058.0,986,4.93,19942,180058
400000,3,360066.0,1958,9.79,39934,360066
600000,3,539887.0,2936,14.68,60113,539887
800000,3,719964.0,3966,19.83,80036,719964
1000000,3,900106.0,5031,25.15,99894,900106
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,175.0,20,0.1,25,175
2000,4,1792.0,25,0.13,208,1792
10000,4,8953.0,57,0.29,1047,8953
20000,4,17965.0,9547,47.74,2035,17965
40000,4,35923.0,29457,147.28,4077,35923
60000,4,53757.0,49354,246.77,6243,53757
80000,4,71639.0,69243,346.21,8361,71639
200000,4,179117.0,188658,943.29,20883,179117
400000,4,358120.0,379147,1895.74,41880,358120
600000,4,538059.0,380144,1900.72,61941,538059
800000,4,718128.0,381078,1905.39,81872,718128
1000000,4,898155.0,382035,1910.18,101845,898155
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,180.0,0,0.0,20,180
2000,5,1782.0,153,0.77,218,1782
10000,5,8993.0,194,0.97,1007,8993
20000,5,18006.0,245,1.22,1994,18006
40000,5,35995.0,339,1.69,4005,35995
60000,5,54068.0,432,2.16,5932,54068
80000,5,72078.0,512,2.56,7922,72078
200000,5,179973.0,1114,5.57,20027,179973
400000,5,360028.0,2141,10.71,39972,360028
600000,5,539831.0,3163,15.82,60169,539831
800000,5,719684.0,4177,20.89,80316,719684
1000000,5,899682.0,5167,25.83,100318,899682
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,178.0,0,0.0,22,178
2000,6,1770.0,17,0.09,230,1770
10000,6,8958.0,137,0.69,1042,8958
20000,6,17979.0,199,1.0,2021,17979
40000,6,35894.0,304,1.52,4106,35894
60000,6,53875.0,423,2.11,6125,53875
80000,6,71916.0,511,2.55,8084,71916
200000,6,179955.0,1116,5.58,20045,179955
400000,6,359622.0,2557,12.79,40378,359622
600000,6,539692.0,3562,17.81,60308,539692
