Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,94.0,100,1.0,6,94
200,1,179.0,200,2.0,21,179
2000,1,1775.0,1980,14.68,225,1775
10000,1,8994.0,3235,21.05,1006,8994
20000,1,17987.0,3303,21.59,2013,17987
40000,1,35988.0,3437,22.62,4012,35988
60000,1,53975.0,3569,23.66,6025,53975
80000,1,71955.0,3694,24.64,8045,71955
10000,1,8994.0,3235,21.05,1006,8994
200000,1,179858.0,4530,30.97,20142,179858
400000,1,359928.0,6292,43.01,40072,359928
600000,1,540003.0,7911,54.56,59997,540003
800000,1,719948.0,10426,70.27,80052,719948
1000000,1,899738.0,11716,80.03,100262,899738
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,88.0,100,1.0,12,88
200,2,171.0,200,1.76,29,171
2000,2,1799.0,1990,10.74,201,1799
10000,2,8966.0,9953,50.72,1034,8966
20000,2,17934.0,19931,100.73,2066,17934
40000,2,35813.0,39866,200.73,4187,35813
60000,2,53755.0,52743,265.49,6245,53755
80000,2,71899.0,52890,266.63,8101,71899
10000,2,8966.0,9953,50.72,1034,8966
200000,2,179907.0,53667,272.33,20093,179907
400000,2,359947.0,54956,281.96,40053,359947
600000,2,539927.0,56264,291.94,60073,539927
800000,2,719912.0,57599,301.96,80088,719912
1000000,2,899895.0,58924,312.0,100105,899895
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,93.0,100,1.0,7,93
200,3,188.0,200,2.0,12,188
2000,3,1796.0,1973,19.72,204,1796
10000,3,8988.0,9931,96.44,1012,8988
20000,3,17905.0,19909,195.89,2095,17905
40000,3,35652.0,39830,393.85,4348,35652
60000,3,53431.0,59666,591.66,6569,53431
80000,3,71236.0,79599,790.33,8764,71236
10000,3,8988.0,9931,96.44,1012,8988
200000,3,178808.0,123252,1220.18,21192,178808
400000,3,358812.0,124583,1230.33,41188,358812
600000,3,538628.0,125875,1239.93,61372,538628
800000,3,718698.0,127258,1250.37,81302,718698
1000000,3,898833.0,128581,1260.32,101167,898833
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,83.0,71,0.71,17,83
200,4,173.0,96,0.96,27,173
2000,4,1785.0,1063,5.86,215,1785
10000,4,8898.0,9049,45.91,1102,8898
20000,4,17907.0,19020,95.89,2093,17907
40000,4,35866.0,38946,195.8,4134,35866
60000,4,53700.0,58870,295.73,6300,53700
80000,4,71581.0,78799,395.8,8419,71581
10000,4,8898.0,9049,45.91,1102,8898
200000,4,179056.0,198289,995.24,20944,179056
400000,4,358020.0,397407,1994.05,41980,358020
600000,4,537803.0,431041,2165.59,62197,537803
800000,4,717863.0,432354,2175.25,82137,717863
1000000,4,897886.0,433695,2185.28,102114,897886
2,5,2.0,2,0.02,0,2
3,5,2.0,3,0.03,1,2
100,5,86.0,91,0.91,14,86
200,5,178.0,191,1.87,22,178
2000,5,1771.0,1983,13.82,229,1771
10000,5,8958.0,9903,53.57,1042,8958
