Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,10,0.0,5,95
200,1,183.0,36,0.26,17,183
2000,1,1790.0,186,0.37,210,1790
10000,1,9014.0,262,0.71,986,9014
20000,1,18007.0,434,1.34,1993,18007
40000,1,36007.0,871,1.99,3993,36007
60000,1,53993.0,1038,2.67,6007,53993
80000,1,71974.0,1180,3.3,8026,71974
10000,1,9014.0,262,0.71,986,9014
200000,1,179881.0,1946,7.2,20119,179881
400000,1,359953.0,3272,13.99,40047,359953
600000,1,540028.0,76252,20.55,59972,540028
800000,1,719984.0,94178,27.02,80016,719984
1000000,1,899776.0,210119,33.65,100224,899776
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,70,0.07,11,89
200,2,173.0,152,0.09,27,173
2000,2,1813.0,1944,0.16,187,1813
10000,2,9017.0,9915,0.32,983,9017
20000,2,18030.0,19894,0.57,1970,18030
40000,2,36001.0,39829,1.18,3999,36001
60000,2,54013.0,59769,1.88,5987,54013
80000,2,72160.0,79709,2.47,7840,72160
10000,2,9017.0,9915,0.32,983,9017
200000,2,180173.0,197163,6.52,19827,180173
400000,2,360214.0,396484,13.14,39786,360214
600000,2,540196.0,595805,19.63,59804,540196
800000,2,720184.0,795162,25.63,79816,720184
1000000,2,900174.0,994484,32.26,99826,900174
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,189.0,0,0.0,11,189
2000,3,1822.0,16,0.06,178,1822
10000,3,9085.0,95,0.26,915,9085
20000,3,18107.0,160,0.6,1893,18107
40000,3,36047.0,2225,1.41,3953,36047
60000,3,54049.0,9171,2.04,5951,54049
80000,3,72058.0,9315,2.8,7942,72058
10000,3,9085.0,95,0.26,915,9085
200000,3,180051.0,13244,6.85,19949,180051
400000,3,360062.0,15095,13.33,39938,360062
600000,3,539876.0,16448,20.24,60124,539876
800000,3,719949.0,17817,26.8,80051,719949
1000000,3,900090.0,19137,33.27,99910,900090
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,176.0,0,0.0,24,176
2000,4,1792.0,215,0.14,208,1792
10000,4,8953.0,358,1.31,1047,8953
20000,4,18003.0,414,1.58,1997,18003
40000,4,36063.0,544,2.19,3937,36063
60000,4,53986.0,681,2.77,6014,53986
80000,4,71970.0,818,3.44,8030,71970
10000,4,8953.0,358,1.31,1047,8953
200000,4,180058.0,1645,7.75,19942,180058
400000,4,359986.0,141247,14.39,40014,359986
600000,4,539924.0,156322,21.12,60076,539924
800000,4,719991.0,157619,27.74,80009,719991
1000000,4,900021.0,158983,34.31,99979,900021
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,180.0,0,0.0,20,180
2000,5,1782.0,362,2.56,218,1782
10000,5,8993.0,412,2.74,1007,8993
20000,5,18006.0,474,3.05,1994,18006
40000,5,35995.0,605,3.67,4005,35995
60000,5,54070.0,840,4.32,5930,54070
80000,5,72080.0,995,5.09,7920,72080
10000,5,8993.0,412,2.74,1007,8993
200000,5,179967.0,2685,16.68,20033,179967
400000,5,360019.0,4035,23.29,39981,360019
600000,5,539825.0,5570,29.94,60175,539825
800000,5,719675.0,13416,36.57,80325,719675
1000000,5,899682.0,14690,43.02,100318,899682
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,24,0.24,9,91
200,6,177.0,52,0.52,23,177
2000,6,1769.0,70,0.61,231,1769
10000,6,8956.0,129,0.87,1044,8956
20000,6,17977.0,205,1.23,2023,17977
40000,6,35891.0,343,1.98,4109,35891
