Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,94.0,100,1.0,6,94
200,1,178.0,195,2.31,22,178
2000,1,1777.0,1052,11.51,223,1777
10000,1,9001.0,1103,14.72,999,9001
20000,1,17991.0,1168,18.61,2009,17991
40000,1,35981.0,1331,28.16,4019,35981
60000,1,53960.0,1467,36.0,6040,53960
80000,1,71930.0,1624,45.13,8070,71930
200000,1,179795.0,2440,91.9,20205,179795
400000,1,359811.0,3770,165.86,40189,359811
600000,1,539830.0,5055,234.51,60170,539830
800000,1,719716.0,6361,307.96,80284,719716
1000000,1,899448.0,7652,381.44,100552,899448
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,88.0,100,1.0,12,88
200,2,171.0,200,2.09,29,171
2000,2,1799.0,877,9.4,201,1799
10000,2,9000.0,928,12.25,1000,9000
20000,2,18009.0,992,15.86,1991,18009
40000,2,35974.0,1101,22.35,4026,35974
60000,2,53978.0,1249,31.57,6022,53978
80000,2,72122.0,1365,38.13,7878,72122
200000,2,180094.0,2119,79.51,19906,180094
400000,2,360061.0,3483,155.61,39939,360061
600000,2,539990.0,4803,227.31,60010,539990
800000,2,719908.0,6116,300.38,80092,719908
1000000,2,899821.0,7430,371.75,100179,899821
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,93.0,100,1.0,7,93
200,3,188.0,200,2.0,12,188
2000,3,1796.0,1984,20.83,204,1796
10000,3,8985.0,9895,101.92,1015,8985
20000,3,17949.0,15315,158.01,2051,17949
40000,3,35881.0,15432,164.85,4119,35881
60000,3,53874.0,15571,172.0,6126,53874
80000,3,71874.0,15699,179.04,8126,71874
200000,3,179837.0,16487,221.66,20163,179837
400000,3,359783.0,17864,295.73,40217,359783
600000,3,539537.0,19258,371.95,60463,539537
800000,3,719526.0,20583,447.93,80474,719526
1000000,3,899597.0,21944,523.46,100403,899597
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,83.0,94,0.94,17,83
200,4,170.0,172,1.72,30,170
2000,4,1765.0,1968,20.4,235,1765
10000,4,8832.0,8718,91.5,1168,8832
20000,4,17874.0,8776,94.6,2126,17874
40000,4,35931.0,8922,102.72,4069,35931
60000,4,53851.0,9052,108.52,6149,53851
80000,4,71828.0,9193,116.32,8172,71828
200000,4,179877.0,10010,162.65,20123,179877
400000,4,359741.0,11340,234.36,40259,359741
600000,4,539622.0,12709,309.61,60378,539622
800000,4,719616.0,14010,379.59,80384,719616
1000000,4,899575.0,15315,452.67,100425,899575
2,5,2.0,2,0.02,0,2
3,5,2.0,3,0.03,1,2
100,5,85.0,100,1.45,15,85
200,5,177.0,200,2.45,23,177
2000,5,1763.0,1997,21.05,237,1763
10000,5,8962.0,3464,38.15,1038,8962
20000,5,17974.0,3541,42.52,2026,17974
40000,5,35953.0,3679,50.47,4047,35953
60000,5,54023.0,3815,57.95,5977,54023
80000,5,72030.0,3934,64.72,7970,72030
200000,5,179896.0,4717,108.46,20104,179896
