Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.01,0.0001,0.18,1.82
3,2.73,0.01,0.0001,0.27,2.73
100,89.42,12.87,0.39590000000000003,10.58,89.42
200,178.55,31.19,0.8951000000000003,21.45,178.55
2000,1794.55,277.39,5.705099999999999,205.45,1794.55
10000,8981.18,1205.12,19.357599999999987,1018.82,8981.18
20000,17971.89,2119.97,29.982500000000005,2028.11,17971.89
40000,35951.51,3708.18,48.56419999999999,4048.49,35951.51
60000,53932.08,4757.88,61.73599999999998,6067.92,53932.08
80000,71920.82,5578.26,72.59660000000002,8079.18,71920.82
200000,179873.37,10003.53,132.86450000000005,20126.63,179873.37
400000,359775.32,16998.94,229.50980000000018,40224.68,359775.32
600000,539727.68,20254.92,288.7959999999999,60272.32,539727.68
800000,719668.85,21591.94,328.9026000000001,80331.15,719668.85
1000000,899639.79,22932.62,369.1182,100360.21,899639.79
