Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,94.0,100,0.5,6,94
200,1,179.0,200,1.0,21,179
2000,1,1773.0,1801,9.01,227,1773
10000,1,8935.0,9768,48.84,1065,8935
20000,1,17818.0,19705,98.52,2182,17818
40000,1,35636.0,39620,198.1,4364,35636
60000,1,53429.0,59521,297.6,6571,53429
80000,1,71207.0,79376,396.88,8793,71207
200000,1,177942.0,198706,993.53,22058,177942
400000,1,356052.0,397627,1988.14,43948,356052
600000,1,534324.0,578673,2893.37,65676,534324
800000,1,713254.0,579631,2898.16,86746,713254
1000000,1,892033.0,580599,2903.0,107967,892033
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,88.0,96,0.48,12,88
200,2,171.0,196,0.98,29,171
2000,2,1792.0,1991,9.96,208,1792
10000,2,8914.0,9960,49.8,1086,8914
20000,2,17843.0,19907,99.53,2157,17843
40000,2,35610.0,39815,199.07,4390,35610
60000,2,53414.0,59722,298.61,6586,53414
80000,2,71378.0,79632,398.16,8622,71378
200000,2,178166.0,199055,995.27,21834,178166
400000,2,356190.0,397284,1986.42,43810,356190
600000,2,535144.0,418995,2094.98,64856,535144
800000,2,714092.0,420017,2100.09,85908,714092
1000000,2,893084.0,420951,2104.76,106916,893084
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,93.0,100,0.5,7,93
200,3,188.0,158,0.79,12,188
2000,3,1807.0,459,2.29,193,1807
10000,3,9031.0,596,2.98,969,9031
20000,3,17998.0,815,4.07,2002,17998
40000,3,35834.0,1263,6.31,4166,35834
60000,3,53706.0,1354,6.77,6294,53706
80000,3,71627.0,1456,7.28,8373,71627
200000,3,179040.0,2035,10.18,20960,179040
400000,3,358093.0,3030,15.15,41907,358093
600000,3,536891.0,4029,20.15,63109,536891
800000,3,715972.0,5079,25.39,84028,715972
1000000,3,895078.0,6107,30.53,104922,895078
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,83.0,100,0.5,17,83
200,4,170.0,196,0.98,30,170
2000,4,1769.0,1549,7.74,231,1769
10000,4,8827.0,9515,47.58,1173,8827
20000,4,17778.0,19468,97.34,2222,17778
40000,4,35628.0,39373,196.86,4372,35628
60000,4,53369.0,59141,295.7,6631,53369
80000,4,71155.0,79000,395.0,8845,71155
200000,4,177998.0,198317,991.58,22002,177998
400000,4,355959.0,397312,1986.56,44041,355959
600000,4,533945.0,595135,2975.68,66055,533945
800000,4,712066.0,793141,3965.71,87934,712066
1000000,4,891075.0,795540,3977.7,108925,891075
2,5,2.0,2,0.01,0,2
3,5,2.0,3,0.02,1,2
100,5,86.0,100,0.5,14,86
200,5,178.0,188,0.94,22,178
2000,5,1764.0,1977,9.89,236,1764
10000,5,8920.0,9820,49.1,1080,8920
20000,5,17831.0,19775,98.87,2169,17831
40000,5,35634.0,39671,198.35,4366,35634
60000,5,53589.0,41264,206.32,6411,53589
80000,5,71496.0,41355,206.77,8504,71496
200000,5,178809.0,41969,209.84,21191,178809
400000,5,357854.0,42891,214.45,42146,357854
600000,5,536714.0,43883,219.41,63286,536714
800000,5,715553.0,44878,224.39,84447,715553
1000000,5,894570.0,45879,229.39,105430,894570
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,100,0.5,9,91
200,6,176.0,200,1.0,24,176
2000,6,1743.0,1981,9.91,257,1743
10000,6,8861.0,9939,49.7,1139,8861
20000,6,17777.0,19888,99.44,2223,17777
40000,6,35486.0,39785,198.92,4514,35486
60000,6,53260.0,59656,298.28,6740,53260
80000,6,71100.0,79560,397.8,8900,71100
200000,6,177991.0,198895,994.47,22009,177991
400000,6,355722.0,397822,1989.11,44278,355722
600000,6,534683.0,412664,2063.32,65317,534683
800000,6,713659.0,413671,2068.36,86341,713659
1000000,6,892428.0,414666,2073.33,107572,892428
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,99,0.5,6,94
200,7,180.0,199,1.0,20,180
2000,7,1757.0,1989,9.95,243,1757
10000,7,8871.0,9915,49.58,1129,8871
20000,7,17736.0,19866,99.33,2264,17736
40000,7,35527.0,39775,198.87,4473,35527
60000,7,53375.0,59673,298.36,6625,53375
80000,7,71128.0,79567,397.83,8872,71128
200000,7,178039.0,198968,994.84,21961,178039
400000,7,356085.0,397973,1989.87,43915,356085
600000,7,534217.0,596946,2984.73,65783,534217
800000,7,712297.0,795873,3979.37,87703,712297
1000000,7,890339.0,994407,4972.04,109661,890339
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,88.0,100,0.5,12,88
200,8,180.0,200,1.0,20,180
2000,8,1781.0,1799,9.0,219,1781
10000,8,8894.0,9753,48.77,1106,8894
20000,8,17784.0,19704,98.52,2216,17784
40000,8,35511.0,39583,197.91,4489,35511
60000,8,53341.0,59490,297.45,6659,53341
80000,8,71126.0,79389,396.94,8874,71126
200000,8,177922.0,198795,993.97,22078,177922
400000,8,356085.0,397785,1988.93,43915,356085
600000,8,533864.0,596812,2984.06,66136,533864
800000,8,711925.0,795807,3979.04,88075,711925
1000000,8,889894.0,994754,4973.77,110106,889894
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,91.0,100,0.5,9,91
200,9,174.0,199,1.0,26,174
2000,9,1763.0,1992,9.96,237,1763
10000,9,8904.0,9557,47.79,1096,8904
20000,9,17851.0,19507,97.53,2149,17851
40000,9,35595.0,39141,195.7,4405,35595
60000,9,53380.0,58876,294.38,6620,53380
80000,9,71191.0,78777,393.88,8809,71191
200000,9,178232.0,198204,991.02,21768,178232
400000,9,356083.0,395390,1976.95,43917,356083
600000,9,534101.0,594200,2971.0,65899,534101
800000,9,712113.0,793137,3965.69,87887,712113
1000000,9,890741.0,882366,4411.83,109259,890741
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,88.0,42,0.21,12,88
200,10,177.0,100,0.5,23,177
2000,10,1786.0,110,0.55,214,1786
10000,10,8981.0,145,0.73,1019,8981
20000,10,17976.0,184,0.92,2024,17976
40000,10,35889.0,293,1.46,4111,35889
60000,10,53857.0,453,2.26,6143,53857
80000,10,71795.0,552,2.76,8205,71795
200000,10,179171.0,1187,5.93,20829,179171
400000,10,358064.0,4718,23.59,41936,358064
600000,10,536989.0,5727,28.63,63011,536989
800000,10,716030.0,6763,33.81,83970,716030
1000000,10,895073.0,7821,39.11,104927,895073
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,87.0,100,0.5,13,87
200,11,178.0,170,0.85,22,178
2000,11,1759.0,1950,9.75,241,1759
10000,11,8929.0,9913,49.57,1071,8929
20000,11,17817.0,19868,99.34,2183,17817
40000,11,35566.0,39769,198.84,4434,35566
60000,11,53358.0,59599,297.99,6642,53358
80000,11,71147.0,79514,397.57,8853,71147
200000,11,178276.0,135102,675.51,21724,178276
400000,11,357059.0,136110,680.55,42941,357059
600000,11,536205.0,137140,685.7,63795,536205
800000,11,715007.0,138094,690.47,84993,715007
1000000,11,894082.0,139123,695.61,105918,894082
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,85.0,100,0.5,15,85
200,12,173.0,200,1.0,27,173
2000,12,1796.0,1076,5.38,204,1796
10000,12,8947.0,1109,5.54,1053,8947
20000,12,17890.0,1168,5.84,2110,17890
40000,12,35734.0,1261,6.3,4266,35734
60000,12,53591.0,1419,7.09,6409,53591
80000,12,71518.0,1514,7.57,8482,71518
200000,12,179018.0,2181,10.91,20982,179018
400000,12,357933.0,3163,15.82,42067,357933
600000,12,536916.0,4175,20.88,63084,536916
800000,12,715726.0,5170,25.85,84274,715726
1000000,12,894506.0,6157,30.78,105494,894506
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,82.0,100,0.5,18,82
200,13,173.0,200,1.0,27,173
2000,13,1777.0,1988,9.94,223,1777
10000,13,8842.0,9658,48.29,1158,8842
20000,13,17778.0,19610,98.05,2222,17778
40000,13,35586.0,39505,197.52,4414,35586
60000,13,53415.0,59404,297.02,6585,53415
80000,13,71208.0,79308,396.54,8792,71208
200000,13,177999.0,198691,993.45,22001,177999
400000,13,355779.0,397039,1985.2,44221,355779
600000,13,533827.0,596053,2980.27,66173,533827
800000,13,711964.0,795057,3975.29,88036,711964
1000000,13,889767.0,994047,4970.24,110233,889767
2,14,2.0,2,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,30,0.15,12,88
200,14,176.0,44,0.22,24,176
2000,14,1809.0,50,0.25,191,1809
10000,14,8973.0,96,0.48,1027,8973
20000,14,17931.0,140,0.7,2069,17931
40000,14,35843.0,227,1.13,4157,35843
60000,14,53682.0,342,1.71,6318,53682
80000,14,71627.0,441,2.2,8373,71627
200000,14,178937.0,1012,5.06,21063,178937
400000,14,357905.0,1973,9.87,42095,357905
600000,14,537072.0,2997,14.99,62928,537072
800000,14,715934.0,3999,20.0,84066,715934
1000000,14,894690.0,4984,24.92,105310,894690
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,100,0.5,10,90
200,15,182.0,195,0.98,18,182
2000,15,1770.0,1985,9.93,230,1770
10000,15,8870.0,9921,49.61,1130,8870
20000,15,17715.0,19872,99.36,2285,17715
40000,15,35553.0,30820,154.1,4447,35553
60000,15,53412.0,30931,154.65,6588,53412
80000,15,71317.0,31021,155.1,8683,71317
200000,15,178801.0,31634,158.17,21199,178801
400000,15,357914.0,32587,162.93,42086,357914
600000,15,536864.0,33584,167.92,63136,536864
800000,15,716043.0,34553,172.76,83957,716043
1000000,15,895246.0,35566,177.83,104754,895246
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,86.0,100,0.5,14,86
200,16,173.0,198,0.99,27,173
2000,16,1757.0,1991,9.96,243,1757
10000,16,8893.0,9963,49.82,1107,8893
20000,16,17760.0,19926,99.63,2240,17760
40000,16,35596.0,39837,199.18,4404,35596
60000,16,53507.0,59736,298.68,6493,53507
80000,16,71432.0,79629,398.14,8568,71432
200000,16,178235.0,198729,993.64,21765,178235
400000,16,356442.0,396742,1983.71,43558,356442
600000,16,535131.0,474608,2373.04,64869,535131
800000,16,713757.0,475624,2378.12,86243,713757
1000000,16,892563.0,476629,2383.15,107437,892563
2,17,2.0,2,0.01,0,2
3,17,2.0,3,0.02,1,2
100,17,86.0,100,0.5,14,86
200,17,178.0,188,0.94,22,178
2000,17,1781.0,1980,9.9,219,1781
10000,17,8943.0,5372,26.86,1057,8943
20000,17,17938.0,5417,27.08,2062,17938
40000,17,35832.0,5514,27.57,4168,35832
60000,17,53680.0,5610,28.05,6320,53680
80000,17,71608.0,5722,28.61,8392,71608
200000,17,178982.0,6318,31.59,21018,178982
400000,17,357897.0,7337,36.69,42103,357897
600000,17,536761.0,8374,41.87,63239,536761
800000,17,715703.0,9298,46.49,84297,715703
1000000,17,894791.0,10292,51.46,105209,894791
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,92.0,93,0.47,8,92
200,18,180.0,192,0.96,20,180
2000,18,1793.0,1962,9.81,207,1793
10000,18,8851.0,9922,49.61,1149,8851
20000,18,17736.0,19791,98.95,2264,17736
40000,18,35572.0,36203,181.01,4428,35572
60000,18,53496.0,36293,181.46,6504,53496
80000,18,71466.0,36398,181.99,8534,71466
200000,18,179073.0,36966,184.83,20927,179073
400000,18,357911.0,37932,189.66,42089,357911
600000,18,537061.0,38962,194.81,62939,537061
800000,18,716097.0,39979,199.89,83903,716097
1000000,18,895141.0,40956,204.78,104859,895141
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,91.0,96,0.48,9,91
200,19,177.0,196,0.98,23,177
2000,19,1786.0,1982,9.91,214,1786
10000,19,8950.0,9858,49.29,1050,8950
20000,19,17797.0,19660,98.3,2203,17797
40000,19,35629.0,39570,197.85,4371,35629
60000,19,53373.0,59472,297.36,6627,53373
80000,19,71142.0,79377,396.88,8858,71142
200000,19,177967.0,198796,993.98,22033,177967
400000,19,356256.0,337882,1689.41,43744,356256
600000,19,535379.0,338900,1694.5,64621,535379
800000,19,714365.0,339921,1699.61,85635,714365
1000000,19,893402.0,340924,1704.62,106598,893402
2,20,1.0,2,0.01,1,1
3,20,2.0,3,0.02,1,2
100,20,88.0,100,0.5,12,88
200,20,176.0,200,1.0,24,176
2000,20,1775.0,1962,9.81,225,1775
10000,20,8911.0,9918,49.59,1089,8911
20000,20,17792.0,19866,99.33,2208,17792
40000,20,35663.0,39758,198.79,4337,35663
60000,20,53458.0,59663,298.31,6542,53458
80000,20,71281.0,71170,355.85,8719,71281
200000,20,178315.0,71748,358.74,21685,178315
