Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,95.0,100,0.5,5,95
200,1,183.0,200,1.0,17,183
2000,1,1782.0,1996,10.75,218,1782
10000,1,8974.0,9964,52.16,1026,8974
20000,1,17949.0,12223,65.08,2051,17949
40000,1,35858.0,31392,164.07,4142,35858
60000,1,53826.0,34491,182.89,6174,53826
80000,1,71804.0,34624,186.57,8196,71804
200000,1,179693.0,35432,209.06,20307,179693
400000,1,359742.0,36785,246.52,40258,359742
600000,1,539787.0,38075,283.07,60213,539787
800000,1,719714.0,39445,320.12,80286,719714
1000000,1,899479.0,40736,356.86,100521,899479
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,88.0,100,0.95,12,88
200,2,171.0,200,1.45,29,171
2000,2,1809.0,341,2.42,191,1809
10000,2,9013.0,397,3.83,987,9013
20000,2,18023.0,461,5.81,1977,18023
40000,2,35993.0,595,9.18,4007,35993
60000,2,54001.0,723,12.84,5999,54001
80000,2,72146.0,842,16.27,7854,72146
200000,2,180140.0,1780,38.91,19860,180140
400000,2,360132.0,4194,83.16,39868,360132
600000,2,540088.0,5545,118.94,59912,540088
800000,2,720042.0,6822,153.9,79958,720042
1000000,2,900002.0,8144,187.78,99998,900002
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,93.0,97,0.49,7,93
200,3,188.0,197,0.99,12,188
2000,3,1808.0,1990,10.31,192,1808
10000,3,9054.0,3897,22.14,946,9054
20000,3,18075.0,3953,23.86,1925,18075
40000,3,36013.0,4284,27.72,3987,36013
60000,3,54011.0,4411,31.59,5989,54011
80000,3,72017.0,4535,35.05,7983,72017
200000,3,179996.0,5392,57.2,20004,179996
400000,3,359966.0,6707,93.61,40034,359966
600000,3,539757.0,8106,130.39,60243,539757
800000,3,719811.0,9434,166.51,80189,719811
1000000,3,899923.0,10758,203.42,100077,899923
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,84.0,100,1.44,16,84
200,4,172.0,194,1.91,28,172
2000,4,1789.0,203,2.14,211,1789
10000,4,8950.0,245,3.25,1050,8950
20000,4,17999.0,300,4.87,2001,17999
40000,4,36057.0,446,8.48,3943,36057
60000,4,53976.0,580,12.04,6024,53976
80000,4,71960.0,698,15.55,8040,71960
200000,4,180022.0,1525,38.32,19978,180022
400000,4,359919.0,2887,74.42,40081,359919
600000,4,539827.0,4219,110.87,60173,539827
800000,4,719867.0,5613,149.38,80133,719867
1000000,4,899861.0,6953,185.87,100139,899861
2,5,2.0,2,0.01,0,2
3,5,2.0,3,0.02,1,2
100,5,86.0,100,0.5,14,86
200,5,177.0,200,2.22,23,177
2000,5,1772.0,1993,11.5,228,1772
10000,5,8958.0,9962,52.6,1042,8958
20000,5,17917.0,19922,103.97,2083,17917
40000,5,35804.0,39860,206.68,4196,35804
60000,5,53768.0,59800,308.85,6232,53768
80000,5,71673.0,79725,411.18,8327,71673
200000,5,178977.0,198963,1026.4,21023,178977
400000,5,358001.0,396779,2046.31,41999,358001
600000,5,536852.0,593343,3060.09,63148,536852
800000,5,715692.0,786553,4056.02,84308,715692
1000000,5,895670.0,787917,4094.43,104330,895670
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,99,0.5,9,91
200,6,178.0,199,2.12,22,178
2000,6,1757.0,1994,11.59,243,1757
10000,6,8909.0,9968,52.41,1091,8909
20000,6,17880.0,19937,103.73,2120,17880
40000,6,35700.0,38160,198.0,4300,35700
60000,6,53583.0,58083,300.36,6417,53583
80000,6,71515.0,78021,402.34,8485,71515
200000,6,178953.0,197244,1017.67,21047,178953
400000,6,357640.0,395595,2040.53,42360,357640
600000,6,537528.0,425753,2220.7,62472,537528
800000,6,717476.0,427105,2257.34,82524,717476
1000000,6,897193.0,428466,2294.34,102807,897193
2,7,1.0,2,0.01,1,1
3,7,2.0,3,0.02,1,2
100,7,94.0,100,0.5,6,94
200,7,180.0,200,1.09,20,180
2000,7,1765.0,1952,10.08,235,1765
10000,7,8920.0,9925,51.79,1080,8920
20000,7,17836.0,19886,103.16,2164,17836
40000,7,35731.0,39829,206.25,4269,35731
60000,7,53681.0,59668,308.06,6319,53681
80000,7,71598.0,69570,360.72,8402,71598
200000,7,179659.0,70387,383.25,20341,179659
400000,7,359690.0,71725,419.73,40310,359690
600000,7,539783.0,73051,456.51,60217,539783
800000,7,719785.0,74351,493.57,80215,719785
1000000,7,899773.0,75671,529.64,100227,899773
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,89.0,46,0.23,11,89
200,8,181.0,46,0.23,19,181
2000,8,1791.0,224,8.99,209,1791
10000,8,8981.0,271,10.49,1019,8981
20000,8,17972.0,324,12.06,2028,17972
40000,8,35913.0,460,15.31,4087,35913
60000,8,53932.0,596,18.91,6068,53932
80000,8,71911.0,792,22.73,8089,71911
200000,8,179910.0,1708,46.83,20090,179910
400000,8,360019.0,3007,82.53,39981,360019
600000,8,539843.0,6889,131.24,60157,539843
800000,8,719820.0,8251,166.98,80180,719820
1000000,8,899804.0,9516,201.03,100196,899804
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,92.0,100,0.5,8,92
200,9,175.0,198,1.08,25,175
2000,9,1771.0,1987,10.66,229,1771
10000,9,8962.0,9960,51.96,1038,8962
20000,9,17952.0,19930,103.52,2048,17952
40000,9,35806.0,39843,206.73,4194,35806
60000,9,53697.0,59758,309.05,6303,53697
80000,9,71680.0,66342,344.62,8320,71680
200000,9,179864.0,67145,366.28,20136,179864
400000,9,359720.0,68511,403.8,40280,359720
600000,9,539732.0,69822,440.01,60268,539732
800000,9,719690.0,71159,476.48,80310,719690
1000000,9,899735.0,72409,510.59,100265,899735
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,88.0,100,0.77,12,88
200,10,177.0,200,1.31,23,177
2000,10,1792.0,396,2.97,208,1792
10000,10,9023.0,450,4.5,977,9023
20000,10,18064.0,505,5.81,1936,18064
40000,10,36055.0,659,9.91,3945,36055
60000,10,54114.0,804,13.74,5886,54114
80000,10,72156.0,940,17.12,7844,72156
200000,10,180110.0,1799,40.72,19890,180110
400000,10,359957.0,3096,75.64,40043,359957
600000,10,539898.0,4424,111.85,60102,539898
800000,10,719891.0,5687,146.24,80109,719891
1000000,10,899923.0,6943,179.97,100077,899923
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,89.0,100,0.68,11,89
200,11,180.0,200,1.18,20,180
2000,11,1770.0,1991,10.23,230,1770
10000,11,8974.0,9965,51.58,1026,8974
20000,11,17913.0,19939,102.89,2087,17913
40000,11,35755.0,39876,205.14,4245,35755
60000,11,53650.0,59809,307.28,6350,53650
80000,11,71529.0,79746,410.16,8471,71529
200000,11,178897.0,199302,1024.77,21103,178897
400000,11,357671.0,398482,2050.78,42329,357671
600000,11,537608.0,434275,2260.88,62392,537608
800000,11,717394.0,435603,2297.72,82606,717394
1000000,11,897442.0,436966,2334.64,102558,897442
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,85.0,98,0.49,15,85
200,12,173.0,198,1.17,27,173
2000,12,1799.0,1995,10.83,201,1799
10000,12,8949.0,9964,52.03,1051,8949
20000,12,17891.0,19907,103.18,2109,17891
40000,12,35733.0,39840,205.95,4267,35733
60000,12,53588.0,59766,308.73,6412,53588
80000,12,71513.0,79693,411.15,8487,71513
200000,12,178994.0,199285,1026.84,21006,178994
400000,12,357877.0,398598,2054.64,42123,357877
600000,12,536841.0,597912,3080.19,63159,536841
800000,12,715629.0,797243,4108.03,84371,715629
1000000,12,894388.0,996516,5135.18,105612,894388
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,82.0,100,0.5,18,82
200,13,173.0,200,1.0,27,173
2000,13,1785.0,1977,10.07,215,1785
10000,13,8880.0,9926,51.39,1120,8880
20000,13,17865.0,19891,102.87,2135,17865
40000,13,35786.0,39822,205.45,4214,35786
60000,13,53697.0,59723,308.2,6303,53697
80000,13,71576.0,79670,410.99,8424,71576
200000,13,178969.0,199249,1027.56,21031,178969
400000,13,357707.0,398601,2054.84,42293,357707
600000,13,536727.0,597887,3081.55,63273,536727
800000,13,716843.0,600836,3126.13,83157,716843
1000000,13,896596.0,602214,3163.67,103404,896596
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,88.0,100,0.5,12,88
200,14,176.0,200,1.13,24,176
2000,14,1808.0,1997,10.39,192,1808
10000,14,8972.0,9973,51.22,1028,8972
20000,14,17929.0,19944,102.64,2071,17929
40000,14,35841.0,39847,205.08,4159,35841
60000,14,53674.0,59768,307.88,6326,53674
80000,14,71614.0,79693,410.43,8386,71614
200000,14,178909.0,198929,1023.44,21091,178909
400000,14,358730.0,231591,1216.91,41270,358730
600000,14,538850.0,232949,1254.52,61150,538850
800000,14,718668.0,234324,1292.0,81332,718668
1000000,14,898448.0,235679,1328.16,101552,898448
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,100,0.5,10,90
200,15,182.0,200,1.18,18,182
2000,15,1779.0,1991,10.45,221,1779
10000,15,8908.0,9919,51.49,1092,8908
20000,15,17806.0,19878,102.9,2194,17806
40000,15,35694.0,39819,205.66,4306,35694
60000,15,53551.0,59759,308.65,6449,53551
80000,15,71450.0,79681,412.13,8550,71450
200000,15,178923.0,199261,1026.54,21077,178923
400000,15,358005.0,398582,2053.44,41995,358005
600000,15,536934.0,597927,3081.12,63066,536934
800000,15,716095.0,797240,4106.76,83905,716095
1000000,15,895285.0,996620,5134.71,104715,895285
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,87.0,100,0.5,13,87
200,16,174.0,200,1.0,26,174
2000,16,1770.0,1952,10.35,230,1770
10000,16,8949.0,9920,51.22,1051,8949
20000,16,17862.0,19892,104.23,2138,17862
40000,16,35776.0,39822,206.85,4224,35776
60000,16,53837.0,48251,252.05,6163,53837
80000,16,71951.0,48387,255.93,8049,71951
200000,16,179936.0,49173,277.14,20064,179936
400000,16,360111.0,50453,312.97,39889,360111
600000,16,540139.0,51765,348.73,59861,540139
800000,16,719841.0,53116,385.55,80159,719841
1000000,16,899632.0,54386,419.62,100368,899632
2,17,2.0,2,0.01,0,2
3,17,2.0,3,0.02,1,2
100,17,87.0,100,0.5,13,87
200,17,181.0,143,1.21,19,181
2000,17,1797.0,159,1.74,203,1797
10000,17,9027.0,213,3.13,973,9027
20000,17,18077.0,272,4.87,1923,18077
40000,17,36060.0,392,7.81,3940,36060
60000,17,54001.0,519,11.78,5999,54001
80000,17,72022.0,655,15.88,7978,72022
200000,17,179976.0,1449,36.85,20024,179976
400000,17,359908.0,2843,75.28,40092,359908
600000,17,539748.0,4155,111.67,60252,539748
800000,17,719650.0,5464,147.02,80350,719650
1000000,17,899783.0,6797,183.7,100217,899783
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,92.0,100,0.5,8,92
200,18,180.0,200,1.0,20,180
2000,18,1802.0,1998,10.26,198,1802
10000,18,8902.0,9970,51.47,1098,8902
20000,18,17837.0,19937,103.01,2163,17837
40000,18,35741.0,39879,205.06,4259,35741
60000,18,53665.0,59787,307.62,6335,53665
80000,18,71635.0,79720,410.66,8365,71635
200000,18,179222.0,199279,1026.77,20778,179222
400000,18,358387.0,329191,1703.96,41613,358387
600000,18,538525.0,330590,1741.42,61475,538525
800000,18,718501.0,331896,1776.39,81499,718501
1000000,18,898485.0,333225,1813.5,101515,898485
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,91.0,100,0.5,9,91
200,19,177.0,200,1.0,23,177
2000,19,1794.0,1992,10.64,206,1794
10000,19,8991.0,9958,51.59,1009,8991
20000,19,17885.0,19921,103.16,2115,17885
40000,19,35817.0,39869,206.0,4183,35817
60000,19,53654.0,59809,308.72,6346,53654
80000,19,71506.0,79733,411.76,8494,71506
200000,19,179025.0,172715,893.14,20975,179025
400000,19,358971.0,174008,928.72,41029,358971
600000,19,538967.0,175333,965.45,61033,538967
800000,19,718918.0,176672,1000.72,81082,718918
1000000,19,898966.0,177992,1037.15,101034,898966
2,20,1.0,2,0.01,1,1
3,20,2.0,3,0.02,1,2
100,20,89.0,100,0.5,11,89
200,20,178.0,200,1.18,22,178
2000,20,1787.0,1995,11.15,213,1787
10000,20,8969.0,9097,48.55,1031,8969
20000,20,17891.0,19061,100.25,2109,17891
40000,20,35836.0,38986,202.26,4164,35836
60000,20,53721.0,58909,305.21,6279,53721
80000,20,71597.0,78851,407.3,8403,71597
200000,20,178629.0,198018,1020.96,21371,178629
400000,20,357819.0,352270,1823.54,42181,357819
