Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.03,0.001,0.18,1.82
3,2.73,0.04,0.0015,0.27,2.73
100,89.55,9.74,0.2195,10.45,89.55
200,179.03,26.08,0.48899999999999977,20.97,179.03
2000,1797.21,389.2,3.2474999999999996,202.79,1797.21
10000,8992.31,2089.35,9.003999999999989,1007.69,8992.31
20000,17986.88,4446.54,15.778000000000002,2013.12,17986.88
40000,35981.42,8947.56,19.183999999999994,4018.58,35981.42
60000,53971.6,13644.04,22.553500000000003,6028.4,53971.6
80000,71967.82,18562.31,25.906000000000002,8032.18,71967.82
200000,179961.76,45511.38,45.81899999999999,20038.24,179961.76
400000,359926.82,92615.48,79.12450000000001,40073.18,359926.82
600000,539905.32,143746.46,112.30400000000002,60094.68,539905.32
800000,719852.4,198417.4,145.62749999999997,80147.6,719852.4
1000000,899830.18,252859.05,178.89599999999996,100169.82,899830.18
