Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,0,0.0,6,94
200,1,179.0,0,0.0,21,179
2000,1,1768.0,21,1.54,232,1768
10000,1,8926.0,80,5.4,1074,8926
20000,1,17802.0,138,9.37,2198,17802
40000,1,35612.0,281,18.64,4388,35612
60000,1,53397.0,432,28.33,6603,53397
80000,1,71164.0,557,36.28,8836,71164
10000,1,8926.0,80,5.4,1074,8926
200000,1,177847.0,1370,89.35,22153,177847
400000,1,355861.0,2775,180.45,44139,355861
600000,1,533957.0,4119,267.36,66043,533957
800000,1,711784.0,5471,355.84,88216,711784
1000000,1,889433.0,6856,446.99,110567,889433
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,4,0.36,13,87
200,2,170.0,6,0.54,30,170
2000,2,1788.0,27,1.68,212,1788
10000,2,8907.0,83,5.37,1093,8907
20000,2,17833.0,139,9.01,2167,17833
40000,2,35591.0,271,17.64,4409,35591
60000,2,53388.0,403,26.12,6612,53388
80000,2,71342.0,528,34.27,8658,71342
10000,2,8907.0,83,5.37,1093,8907
200000,2,178066.0,1361,88.14,21934,178066
400000,2,356002.0,2683,175.87,43998,356002
600000,2,533992.0,4004,260.96,66008,533992
800000,2,711845.0,5383,349.72,88155,711845
1000000,2,889807.0,6791,441.59,110193,889807
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,187.0,10,0.9,13,187
2000,3,1793.0,23,1.82,207,1793
10000,3,8979.0,67,4.48,1021,8979
20000,3,17886.0,139,8.91,2114,17886
40000,3,35625.0,282,17.48,4375,35625
60000,3,53392.0,446,28.04,6608,53392
80000,3,71186.0,579,36.36,8814,71186
10000,3,8979.0,67,4.48,1021,8979
200000,3,177970.0,1397,90.18,22030,177970
400000,3,355955.0,2722,175.03,44045,355955
600000,3,533623.0,4099,266.11,66377,533623
800000,3,711618.0,5389,350.91,88382,711618
1000000,3,889585.0,6762,440.13,110415,889585
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,83.0,0,0.0,17,83
200,4,170.0,0,0.0,30,170
2000,4,1765.0,22,1.23,235,1765
10000,4,8815.0,113,6.77,1185,8815
20000,4,17763.0,183,11.32,2237,17763
40000,4,35606.0,323,19.97,4394,35606
60000,4,53333.0,451,28.29,6667,53333
80000,4,71103.0,580,36.9,8897,71103
10000,4,8815.0,113,6.77,1185,8815
200000,4,177896.0,1370,88.75,22104,177896
400000,4,355767.0,2720,177.4,44233,355767
600000,4,533662.0,4020,260.35,66338,533662
800000,4,711682.0,5352,346.58,88318,711682
1000000,4,889661.0,6751,438.19,110339,889661
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,85.0,3,0.27,15,85
200,5,176.0,5,0.4,24,176
2000,5,1762.0,16,1.19,238,1762
10000,5,8916.0,69,4.21,1084,8916
20000,5,17824.0,129,8.01,2176,17824
40000,5,35615.0,260,16.95,4385,35615
60000,5,53471.0,393,25.57,6529,53471
80000,5,71243.0,507,32.88,8757,71243
10000,5,8916.0,69,4.21,1084,8916
200000,5,177998.0,1300,83.55,22002,177998
400000,5,355949.0,2649,172.46,44051,355949
600000,5,533740.0,3956,256.19,66260,533740
800000,5,711484.0,5349,348.56,88516,711484
1000000,5,889363.0,6668,435.27,110637,889363
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,174.0,7,0.53,26,174
2000,6,1739.0,18,1.32,261,1739
10000,6,8853.0,85,5.7,1147,8853
20000,6,17761.0,160,10.95,2239,17761
40000,6,35464.0,289,19.51,4536,35464
