Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.02,0.0009,0.2,1.8
3,2.7,0.03,0.0014000000000000002,0.3,2.7
100,88.79,6.34,0.35660000000000003,11.21,88.79
200,177.51,13.01,0.7257000000000001,22.49,177.51
2000,1787.02,55.29,3.0757999999999996,212.98,1787.02
10000,8942.29,146.22,8.595899999999999,1057.71,8942.29
20000,17886.65,215.5,13.430699999999995,2113.35,17886.65
40000,35774.67,352.7,22.9183,4225.33,35774.67
60000,53660.28,487.43,32.301000000000016,6339.72,53660.28
80000,71549.87,622.69,41.7682,8450.13,71549.87
200000,178911.57,1426.15,98.01520000000001,21088.43,178911.57
400000,357815.42,2757.38,191.27669999999998,42184.58,357815.42
600000,536727.05,4089.91,284.4140999999999,63272.95,536727.05
800000,715608.81,5418.47,377.27420000000006,84391.19,715608.81
1000000,894520.91,6756.9,470.82569999999987,105479.09,894520.91
