Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,86.0,100,5.0,14,86
200,1,165.0,197,9.85,35,165
2000,1,1587.0,1991,99.55,413,1587
10000,1,8222.0,6171,308.55,1778,8222
20000,1,16723.0,6215,310.75,3277,16723
40000,1,33724.0,6328,316.4,6276,33724
60000,1,50749.0,6415,320.75,9251,50749
80000,1,67716.0,6516,325.8,12284,67716
200000,1,169616.0,7090,354.5,30384,169616
400000,1,339857.0,8069,403.45,60143,339857
600000,1,509998.0,9047,452.35,90002,509998
800000,1,679713.0,10068,503.4,120287,679713
1000000,1,849555.0,11089,554.45,150445,849555
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,77.0,91,4.55,23,77
200,2,150.0,184,9.2,50,150
2000,2,1609.0,1977,98.85,391,1609
10000,2,8009.0,9921,496.05,1991,8009
20000,2,16056.0,19871,993.55,3944,16056
40000,2,32671.0,25800,1290.0,7329,32671
60000,2,49714.0,25892,1294.6,10286,49714
80000,2,66890.0,25982,1299.1,13110,66890
200000,2,168806.0,26596,1329.8,31194,168806
400000,2,338683.0,27566,1378.3,61317,338683
600000,2,508732.0,28545,1427.25,91268,508732
800000,2,678468.0,29500,1475.0,121532,678468
1000000,2,848454.0,30479,1523.95,151546,848454
2,3,0.0,2,0.1,2,0
3,3,1.0,3,0.15,2,1
100,3,86.0,100,5.0,14,86
200,3,174.0,200,10.0,26,174
2000,3,1688.0,674,33.7,312,1688
10000,3,8545.0,719,35.95,1455,8545
20000,3,17061.0,782,39.1,2939,17061
40000,3,34024.0,869,43.45,5976,34024
60000,3,50974.0,990,49.5,9026,50974
80000,3,67940.0,1096,54.8,12060,67940
200000,3,170083.0,1736,86.8,29917,170083
400000,3,340088.0,2797,139.85,59912,340088
600000,3,509848.0,3845,192.25,90152,509848
800000,3,679941.0,4835,241.75,120059,679941
1000000,3,849859.0,5846,292.3,150141,849859
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,77.0,6,0.3,23,77
200,4,158.0,6,0.3,42,158
2000,4,1691.0,22,1.1,309,1691
10000,4,8443.0,64,3.2,1557,8443
20000,4,17012.0,111,5.55,2988,17012
40000,4,34095.0,208,10.4,5905,34095
60000,4,50993.0,296,14.8,9007,50993
80000,4,67952.0,409,20.45,12048,67952
200000,4,170014.0,1007,50.35,29986,170014
400000,4,340068.0,1953,97.65,59932,340068
600000,4,510109.0,3005,150.25,89891,510109
800000,4,680332.0,4008,200.4,119668,680332
1000000,4,850366.0,4961,248.05,149634,850366
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,74.0,100,5.0,26,74
200,5,155.0,200,10.0,45,155
2000,5,1681.0,246,12.3,319,1681
10000,5,8521.0,285,14.25,1479,8521
20000,5,17044.0,340,17.0,2956,17044
40000,5,33974.0,440,22.0,6026,33974
60000,5,51037.0,533,26.65,8963,51037
80000,5,67994.0,635,31.75,12006,67994
200000,5,169948.0,1204,60.2,30052,169948
400000,5,340026.0,2246,112.3,59974,340026
600000,5,509943.0,3282,164.1,90057,509943
800000,5,679695.0,4319,215.95,120305,679695
1000000,5,849751.0,5298,264.9,150249,849751
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,78.0,98,4.9,22,78
200,6,150.0,198,9.9,50,150
2000,6,1548.0,1983,99.15,452,1548
10000,6,8346.0,2392,119.6,1654,8346
20000,6,16884.0,2443,122.15,3116,16884
40000,6,33778.0,2545,127.25,6222,33778
60000,6,50751.0,2637,131.85,9249,50751
80000,6,67797.0,2737,136.85,12203,67797
200000,6,169751.0,3373,168.65,30249,169751
400000,6,339601.0,4343,217.15,60399,339601
600000,6,509661.0,5387,269.35,90339,509661
800000,6,679499.0,6385,319.25,120501,679499
1000000,6,849033.0,7404,370.2,150967,849033
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,83.0,92,4.6,17,83
200,7,155.0,168,8.4,45,155
2000,7,1653.0,311,15.55,347,1653
10000,7,8432.0,356,17.8,1568,8432
20000,7,16902.0,405,20.25,3098,16902
40000,7,33874.0,504,25.2,6126,33874
60000,7,50959.0,605,30.25,9041,50959
80000,7,67886.0,707,35.35,12114,67886
200000,7,169907.0,1299,64.95,30093,169907
400000,7,339962.0,2305,115.25,60038,339962
600000,7,509918.0,3314,165.7,90082,509918
800000,7,679844.0,4340,217.0,120156,679844
1000000,7,849953.0,5337,266.85,150047,849953
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,82.0,100,5.0,18,82
200,8,169.0,200,10.0,31,169
2000,8,1672.0,1052,52.6,328,1672
10000,8,8439.0,1091,54.55,1561,8439
20000,8,16938.0,1136,56.8,3062,16938
40000,8,33885.0,1231,61.55,6115,33885
60000,8,50910.0,1322,66.1,9090,50910
80000,8,67896.0,1420,71.0,12104,67896
200000,8,169728.0,2112,105.6,30272,169728
400000,8,339826.0,3168,158.4,60174,339826
600000,8,509489.0,4217,210.85,90511,509489
800000,8,679494.0,5209,260.45,120506,679494
1000000,8,849462.0,6175,308.75,150538,849462
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,85.0,100,5.0,15,85
200,9,157.0,180,9.0,43,157
2000,9,1583.0,1970,98.5,417,1583
10000,9,8028.0,9929,496.45,1972,8028
