Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.38
200,0.76
2000,7.15
10000,34.700500000000005
20000,68.7635
40000,134.04899999999998
60000,196.9475
80000,265.24949999999995
200000,588.462
400000,1081.0415
600000,1508.686
800000,1901.2305
1000000,2213.614
