Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.2005000000000003
200,4.33
2000,35.92699999999999
10000,135.1235
20000,220.852
40000,351.30699999999996
60000,445.6935
80000,543.173
200000,898.1859999999999
400000,1288.0515
600000,1545.7465
800000,1669.6335
1000000,1832.544
