Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.36
200,0.72
2000,7.051
10000,34.781
20000,66.888
40000,130.64800000000002
60000,193.01
80000,254.12300000000005
200000,588.5120000000001
400000,1072.8110000000001
600000,1486.8490000000002
800000,1860.3860000000002
1000000,2178.158
