Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.20049999999999998
200,0.42
2000,3.9205
10000,18.192
20000,33.7885
40000,67.4025
60000,96.25099999999999
80000,126.32000000000001
200000,279.76800000000003
400000,482.296
600000,670.2215
800000,803.213
1000000,962.973
