Timestep,Value_at_Risk
2,0.05
3,0.09
100,3.1590000000000007
200,6.12
2000,52.385000000000005
10000,186.97
20000,294.651
40000,427.865
60000,508.59
80000,576.441
200000,782.3109999999999
400000,913.671
600000,998.8420000000001
800000,1046.884
1000000,1092.879
