Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.8619999999999997
200,7.382
2000,43.598
10000,131.01749999999998
20000,206.431
40000,312.7555
60000,407.471
80000,467.8345
200000,798.9565
400000,1124.5434999999998
600000,1335.8755
800000,1480.78
1000000,1567.4309999999998
