Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.218999999999999
200,11.79
2000,80.4195
10000,204.741
20000,279.47700000000003
40000,349.17749999999995
60000,394.7805
80000,424.7865
200000,508.3335
400000,564.876
600000,595.899
800000,616.2795
1000000,626.3639999999999
