Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.7821000000000007
200,7.283500000000002
2000,43.8813
10000,118.5664
20000,182.4472
40000,257.4256000000001
60000,328.9315000000001
80000,391.45860000000005
200000,671.5522
400000,961.0886
600000,1202.0744
800000,1425.2792000000002
1000000,1627.6811
