Timestep,Value_at_Risk
2,0.1
3,0.1
100,4.222500000000001
200,7.553700000000002
2000,47.522300000000016
10000,126.70499999999994
20000,177.88960000000003
40000,258.84869999999995
60000,319.2615000000001
80000,386.7968
200000,674.0752000000002
400000,994.8399000000004
600000,1277.2275000000002
800000,1491.1992
1000000,1680.5496000000005
