Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.2539999999999996
200,4.3305
2000,34.421
10000,125.7625
20000,208.476
40000,333.7595
60000,425.015
80000,518.086
200000,884.8175
400000,1231.2175
600000,1467.7344999999998
800000,1629.176
1000000,1778.5505
