Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.76
200,3.45
2000,27.202
10000,101.904
20000,164.11200000000002
40000,267.571
60000,348.465
80000,419.004
200000,739.769
400000,1111.461
600000,1380.2
800000,1644.581
1000000,1859.674
