Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.55
200,12.45
2000,85.27199999999999
10000,210.8855
20000,279.1385
40000,348.3795
60000,382.508
80000,409.1745
200000,504.659
400000,551.6605
600000,584.2785
800000,602.4095
1000000,623.8985
