Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.55
200,1.11
2000,10.597000000000001
10000,49.73199999999999
20000,95.551
40000,182.51500000000001
60000,265.058
80000,343.183
200000,753.683
400000,1270.012
600000,1678.3840000000002
800000,2056.824
1000000,2347.043
