Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.06
200,5.85
2000,34.956
10000,88.02
20000,121.59900000000005
40000,152.496
60000,171.882
80000,186.86700000000002
200000,229.842
400000,269.577
600000,285.95700000000005
800000,300.159
1000000,307.872
