Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.37
200,0.73
2000,6.995000000000001
10000,33.977
20000,67.31
40000,130.30300000000005
60000,192.52
80000,252.823
200000,581.635
400000,1065.524
600000,1453.538
800000,1827.525
1000000,2162.295
