Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.06
200,4.0335
2000,31.904999999999998
10000,109.849
20000,177.01799999999997
40000,276.73299999999995
60000,360.829
80000,428.779
200000,727.592
400000,1067.4015
600000,1344.5919999999999
800000,1578.74
1000000,1781.037
