Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.2
200,0.4
2000,3.621
10000,17.256
20000,33.24700000000001
40000,65.694
60000,94.37
80000,123.10000000000001
200000,266.344
400000,470.479
600000,649.894
800000,783.4210000000004
1000000,923.005
