Timestep,Value_at_Risk
2,0.1
3,0.2
100,5.1049999999999995
200,9.104999999999999
2000,53.24
10000,113.91999999999996
20000,141.11499999999998
40000,172.545
60000,188.475
80000,203.30999999999997
200000,238.62
400000,264.84999999999997
600000,282.615
800000,297.38
1000000,305.14
