Timestep,Value_at_Risk
2,0.08
3,0.08
100,2.8
200,5.6
2000,50.17399999999999
10000,185.148
20000,304.968
40000,445.482
60000,552.4219999999999
80000,624.166
200000,855.024
400000,1020.752
600000,1124.3239999999998
800000,1199.61
1000000,1246.708
