Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.62
200,3.15
2000,24.233000000000004
10000,82.778
20000,128.43900000000002
40000,181.48500000000004
60000,222.372
80000,255.262
200000,352.755
400000,432.93199999999996
600000,478.7690000000002
800000,517.091
1000000,537.9260000000002
