Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.3
200,5.956
2000,38.659000000000006
10000,106.423
20000,162.865
40000,233.54200000000003
60000,299.18800000000005
80000,352.217
200000,598.2330000000001
400000,907.713
600000,1145.596
800000,1375.259
1000000,1588.8100000000002
