Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.105
200,9.45
2000,68.545
10000,203.0
20000,273.8500000000001
40000,372.365
60000,428.36
80000,465.525
200000,581.7800000000001
400000,675.47
600000,726.1000000000001
800000,763.79
1000000,793.5600000000001
