Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.2360000000000007
200,6.064
2000,40.1
10000,108.178
20000,162.61
40000,239.21200000000002
60000,298.346
80000,355.119
200000,595.833
400000,915.224
600000,1138.9130000000002
800000,1374.871
1000000,1557.562
