Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.41
200,0.7902000000000001
2000,7.6207
10000,35.653299999999994
20000,73.3574
40000,137.1942
60000,202.5183
80000,269.6187
200000,630.4132000000001
400000,1154.5071000000005
600000,1607.1317
800000,1944.6638000000005
1000000,2325.2408000000005
