Timestep,Value_at_Risk
2,0.06
3,0.06
100,1.941
200,3.781
2000,29.603
10000,105.203
20000,167.785
40000,264.636
60000,336.07300000000004
80000,406.0990000000001
200000,705.027
400000,1056.67
600000,1314.572
800000,1551.3370000000002
1000000,1761.88
