Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.2489999999999997
200,6.1245
2000,35.649
10000,91.52999999999997
20000,118.73249999999999
40000,163.8495
60000,186.50249999999997
80000,199.12050000000002
200000,242.766
400000,284.63849999999996
600000,305.667
800000,318.726
1000000,324.57149999999996
