Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.21
200,11.7945
2000,81.37349999999999
10000,205.8705
20000,280.665
40000,342.5805
60000,392.8095
80000,425.7405
200000,499.7925
400000,570.915
600000,610.956
800000,624.204
1000000,651.7394999999999
