Timestep,Value_at_Risk
2,0.1
3,0.15
100,4.95
200,9.65
2000,70.26
10000,196.04000000000002
20000,278.845
40000,365.725
60000,430.635
80000,465.415
200000,583.375
400000,688.0100000000001
600000,732.83
800000,770.4449999999999
1000000,798.9549999999999
