Timestep,Value_at_Risk
2,0.09
3,0.14
100,5.5832000000000015
200,10.321800000000001
2000,73.60360000000003
10000,216.04089999999985
20000,308.5449
40000,409.7765000000001
60000,482.62470000000013
80000,529.9276000000002
200000,718.6104
400000,838.1308000000001
600000,898.7415000000003
800000,927.1953000000005
1000000,948.1299000000007
