Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.1745
200,4.253
2000,35.0845
10000,129.67249999999996
20000,209.157
40000,341.105
60000,438.406
80000,534.5745000000001
200000,892.5695000000001
400000,1296.7515
600000,1495.6825
800000,1659.7555
1000000,1804.7845
