Timestep,Value_at_Risk
2,0.19
3,0.19
100,6.6594999999999995
200,12.54
2000,81.9895
10000,209.646
20000,274.265
40000,347.0115
60000,380.0525
80000,400.1735
200000,471.86499999999995
400000,531.658
600000,561.982
800000,580.792
1000000,598.0345
