Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.0215
200,3.953
2000,31.570999999999998
10000,110.4245
20000,178.1255
40000,276.932
60000,352.212
80000,423.47
200000,709.674
400000,1126.4015000000002
600000,1366.5765000000001
800000,1610.7895
1000000,1796.6705
