Timestep,Value_at_Risk
2,0.05
3,0.09
100,2.833600000000002
200,5.3109
2000,37.788800000000016
10000,135.33619999999996
20000,195.68430000000006
40000,249.2136000000001
60000,308.4214000000001
80000,339.7225
200000,462.06180000000023
400000,542.1771000000002
600000,585.6817000000001
800000,625.8064
1000000,653.5309000000001
