Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3
200,0.5810000000000001
2000,5.428000000000001
10000,25.891
20000,51.288
40000,98.117
60000,141.52400000000003
80000,189.174
200000,417.399
400000,696.9260000000002
600000,938.576
800000,1165.8420000000003
1000000,1383.72
