Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.103
200,4.020499999999999
2000,31.325
10000,105.1765
20000,172.719
40000,264.7845
60000,350.472
80000,417.827
200000,712.1765
400000,1063.3855
600000,1327.9064999999998
800000,1573.208
1000000,1790.4070000000002
