Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.5495
200,6.751
2000,40.879
10000,112.33449999999992
20000,166.65050000000002
40000,246.334
60000,307.4155
80000,360.10450000000003
200000,625.2280000000001
400000,931.2515
600000,1218.741
800000,1423.6145
1000000,1601.0069999999998
