Timestep,Value_at_Risk
2,0.11
3,0.11
100,3.936
200,7.292499999999999
2000,43.666
10000,133.7485
20000,199.5065
40000,311.1555
60000,378.721
80000,458.0765
200000,754.8325
400000,1074.6555
600000,1288.8665
800000,1434.6419999999998
1000000,1558.4495
