Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.8
200,3.3600000000000008
2000,26.110000000000003
10000,81.91000000000001
20000,122.995
40000,174.19000000000003
60000,220.20000000000002
80000,247.655
200000,330.92
400000,400.21999999999997
600000,432.64
800000,462.27
1000000,486.06
