Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.38
200,0.7710000000000001
2000,6.921
10000,32.482
20000,59.199
40000,109.655
60000,150.325
80000,190.775
200000,369.6200000000001
400000,590.54
600000,751.1840000000001
800000,890.764
1000000,999.5120000000001
