Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.151
200,4.2010000000000005
2000,33.86
10000,122.847
20000,211.172
40000,340.68600000000004
60000,436.8
80000,518.1379999999999
200000,863.047
400000,1206.947
600000,1475.027
800000,1652.3200000000002
1000000,1776.142
