Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3502
200,0.64
2000,5.847400000000004
10000,28.10029999999999
20000,52.959500000000006
40000,103.0972
60000,148.9713
80000,197.8948000000001
200000,416.7388
400000,739.1903000000003
600000,994.6176000000002
800000,1182.7750000000003
1000000,1415.4653
