Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.33010000000000006
200,0.67
2000,6.110900000000001
10000,27.40609999999999
20000,57.8707
40000,105.08690000000004
60000,154.10240000000002
80000,202.65380000000002
200000,438.42780000000005
400000,790.3526
600000,1058.9295000000002
800000,1313.4234
1000000,1517.8665
