Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.442
200,6.551
2000,39.262
10000,108.172
20000,159.912
40000,239.671
60000,297.26800000000003
80000,350.676
200000,609.87
400000,907.254
600000,1185.765
800000,1385.1580000000001
1000000,1549.865
