Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.605
200,6.9575
2000,57.975
10000,202.46999999999997
20000,324.045
40000,431.04
60000,513.9324999999999
80000,572.7574999999999
200000,755.9925
400000,903.3425
600000,959.33
800000,1004.56
1000000,1028.905
