Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.651000000000001
200,8.99
2000,65.926
10000,191.34099999999998
20000,273.869
40000,369.53000000000003
60000,441.065
80000,489.396
200000,632.0790000000001
400000,733.904
600000,787.138
800000,825.38
1000000,851.5780000000001
