Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.27
200,11.889
2000,80.09
10000,197.144
20000,263.093
40000,326.7340000000001
60000,364.102
80000,395.447
200000,463.33400000000006
400000,523.835
600000,551.2710000000001
800000,567.559
1000000,579.0160000000001
