Timestep,Value_at_Risk
2,0.05
3,0.15
100,5.0
200,9.455
2000,69.1
10000,197.525
20000,278.54
40000,380.83
60000,434.21
80000,465.4500000000001
200000,587.715
400000,680.095
600000,728.435
800000,764.205
1000000,787.985
