Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.6025
200,6.4905
2000,40.3915
10000,113.29549999999988
20000,165.53099999999998
40000,243.4735
60000,307.437
80000,360.57
200000,615.945
400000,955.9375
600000,1207.063
800000,1430.9305
1000000,1619.6005
