Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.16
200,4.27
2000,34.502
10000,127.542
20000,209.83700000000002
40000,336.404
60000,436.542
80000,521.163
200000,878.34
400000,1210.7420000000004
600000,1463.873
800000,1646.3990000000001
1000000,1759.86
