Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.23
200,6.08
2000,35.16400000000001
10000,86.227
20000,115.387
40000,150.489
60000,165.894
80000,181.602
200000,229.259
400000,262.247
600000,277.462
800000,290.961
1000000,302.599
