Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.4974999999999996
200,6.6415
2000,43.051
10000,112.03749999999992
20000,167.14049999999997
40000,237.0815
60000,299.8175
80000,353.245
200000,612.519
400000,953.6985
600000,1224.772
800000,1468.5255
1000000,1634.2469999999998
